rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
5140,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_31296_y_8416.png,1,0.9558171311865262,WILDSCamelyon,0-1-2,4,7500
5141,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22752_y_4352.png,1,0.9558043926643478,WILDSCamelyon,0-1-2,4,7500
5142,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_4384_y_7936.png,0,0.9557951260845124,WILDSCamelyon,0-1-2,4,7500
5143,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_18528_y_12640.png,0,0.955783983591044,WILDSCamelyon,0-1-2,4,7500
5144,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36864_y_3648.png,1,0.9557760431822232,WILDSCamelyon,0-1-2,4,7500
5145,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34336_y_4064.png,1,0.955760349822625,WILDSCamelyon,0-1-2,4,7500
5146,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_33280_y_18400.png,1,0.9557454780609326,WILDSCamelyon,0-1-2,4,7500
5147,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_19712_y_2624.png,1,0.95573965913214,WILDSCamelyon,0-1-2,4,7500
5148,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_31424_y_3456.png,0,0.9557369258998888,WILDSCamelyon,0-1-2,4,7500
5149,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_16704_y_5440.png,1,0.9556999257066868,WILDSCamelyon,0-1-2,4,7500
5150,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_12672_y_14048.png,0,0.9556989263834912,WILDSCamelyon,0-1-2,4,7500
5151,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38560_y_10208.png,1,0.9556843479528828,WILDSCamelyon,0-1-2,4,7500
5152,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24832_y_7360.png,1,0.9556673104322532,WILDSCamelyon,0-1-2,4,7500
5153,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_29952_y_6720.png,0,0.955645577776228,WILDSCamelyon,0-1-2,4,7500
5154,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_31808_y_4512.png,0,0.955640777238402,WILDSCamelyon,0-1-2,4,7500
5155,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25376_y_6560.png,1,0.9556332267587592,WILDSCamelyon,0-1-2,4,7500
5156,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_37984_y_5696.png,1,0.9556317711037252,WILDSCamelyon,0-1-2,4,7500
5157,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_20960_y_6080.png,1,0.95562852604213,WILDSCamelyon,0-1-2,4,7500
5158,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32448_y_8832.png,1,0.9556132884127478,WILDSCamelyon,0-1-2,4,7500
5159,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24608_y_4672.png,1,0.955591753091814,WILDSCamelyon,0-1-2,4,7500
5160,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32416_y_4832.png,1,0.9555596693564514,WILDSCamelyon,0-1-2,4,7500
5161,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_39136_y_6848.png,1,0.9555566116458653,WILDSCamelyon,0-1-2,4,7500
5162,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_37440_y_7584.png,1,0.9555560648817716,WILDSCamelyon,0-1-2,4,7500
5163,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35136_y_10560.png,1,0.95554193791953,WILDSCamelyon,0-1-2,4,7500
5164,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_26208_y_10304.png,1,0.9555270265470373,WILDSCamelyon,0-1-2,4,7500
5165,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_31680_y_19328.png,1,0.9555186368045788,WILDSCamelyon,0-1-2,4,7500
5166,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_39296_y_15072.png,0,0.9555140765290364,WILDSCamelyon,0-1-2,4,7500
5167,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_21120_y_10528.png,1,0.9555090901176728,WILDSCamelyon,0-1-2,4,7500
5168,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_18592_y_4320.png,1,0.9555085326605236,WILDSCamelyon,0-1-2,4,7500
5169,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32256_y_8768.png,1,0.9555022481374332,WILDSCamelyon,0-1-2,4,7500
5170,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_19360_y_5728.png,0,0.9554834300540154,WILDSCamelyon,0-1-2,4,7500
5171,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33376_y_8896.png,1,0.9554800225209916,WILDSCamelyon,0-1-2,4,7500
5172,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_19712_y_11392.png,0,0.9554635492721034,WILDSCamelyon,0-1-2,4,7500
5173,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_14464_y_13376.png,0,0.95545940975933,WILDSCamelyon,0-1-2,4,7500
5174,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24800_y_8800.png,1,0.955457573240371,WILDSCamelyon,0-1-2,4,7500
5175,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_43232_y_14080.png,0,0.955437194197424,WILDSCamelyon,0-1-2,4,7500
5176,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38336_y_5120.png,1,0.9554212338830438,WILDSCamelyon,0-1-2,4,7500
5177,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34464_y_10112.png,1,0.955412337603044,WILDSCamelyon,0-1-2,4,7500
5178,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_27264_y_11296.png,0,0.9554016415469748,WILDSCamelyon,0-1-2,4,7500
5179,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33280_y_9248.png,1,0.9553815633333372,WILDSCamelyon,0-1-2,4,7500
5180,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23616_y_4384.png,1,0.9553692947198588,WILDSCamelyon,0-1-2,4,7500
5181,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_31680_y_13024.png,0,0.9553617408591664,WILDSCamelyon,0-1-2,4,7500
5182,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_19392_y_3264.png,1,0.9553580499026376,WILDSCamelyon,0-1-2,4,7500
5183,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22720_y_7968.png,1,0.9553439239691246,WILDSCamelyon,0-1-2,4,7500
5184,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_33824_y_5760.png,0,0.9553414217398236,WILDSCamelyon,0-1-2,4,7500
5185,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_2368_y_12864.png,0,0.9553307094672452,WILDSCamelyon,0-1-2,4,7500
5186,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_31744_y_16480.png,0,0.9553264462578314,WILDSCamelyon,0-1-2,4,7500
5187,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20672_y_13696.png,0,0.9553198115663476,WILDSCamelyon,0-1-2,4,7500
5188,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_4544_y_17952.png,0,0.9553183562860322,WILDSCamelyon,0-1-2,4,7500
5189,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24928_y_8288.png,1,0.955316789010547,WILDSCamelyon,0-1-2,4,7500
5190,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_32512_y_8576.png,0,0.9552752880424292,WILDSCamelyon,0-1-2,4,7500
5191,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_19840_y_4992.png,1,0.955265956469684,WILDSCamelyon,0-1-2,4,7500
5192,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25600_y_8128.png,1,0.955260057061992,WILDSCamelyon,0-1-2,4,7500
5193,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25184_y_7264.png,1,0.955240346238036,WILDSCamelyon,0-1-2,4,7500
5194,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_38432_y_14144.png,0,0.955227816289519,WILDSCamelyon,0-1-2,4,7500
5195,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25152_y_4032.png,1,0.9552270821286656,WILDSCamelyon,0-1-2,4,7500
5196,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_11200_y_11360.png,0,0.9552184038859212,WILDSCamelyon,0-1-2,4,7500
5197,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20896_y_2656.png,1,0.9551993387571052,WILDSCamelyon,0-1-2,4,7500
5198,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_25600_y_8096.png,0,0.9551950023754918,WILDSCamelyon,0-1-2,4,7500
5199,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32192_y_5984.png,1,0.9551918289110032,WILDSCamelyon,0-1-2,4,7500
5200,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_20960_y_8928.png,1,0.9551881755901817,WILDSCamelyon,0-1-2,4,7500
5201,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33728_y_3840.png,1,0.9551765504267634,WILDSCamelyon,0-1-2,4,7500
5202,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_27712_y_20224.png,0,0.9551728448760838,WILDSCamelyon,0-1-2,4,7500
5203,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_21888_y_7584.png,1,0.955161277188528,WILDSCamelyon,0-1-2,4,7500
5204,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_28928_y_8256.png,0,0.9551554361102896,WILDSCamelyon,0-1-2,4,7500
5205,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24800_y_9152.png,1,0.955138879044915,WILDSCamelyon,0-1-2,4,7500
5206,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_21024_y_1376.png,1,0.9551302866867912,WILDSCamelyon,0-1-2,4,7500
5207,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_19584_y_12704.png,0,0.9551284270164212,WILDSCamelyon,0-1-2,4,7500
5208,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_37600_y_5600.png,1,0.9551176047299113,WILDSCamelyon,0-1-2,4,7500
5209,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_22784_y_6976.png,0,0.9551129541639336,WILDSCamelyon,0-1-2,4,7500
5210,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23072_y_8544.png,1,0.9550642745494896,WILDSCamelyon,0-1-2,4,7500
5211,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_29472_y_14944.png,0,0.9550449933465616,WILDSCamelyon,0-1-2,4,7500
5212,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_15392_y_1664.png,0,0.9550363019475778,WILDSCamelyon,0-1-2,4,7500
5213,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_21120_y_7968.png,1,0.954960519714359,WILDSCamelyon,0-1-2,4,7500
5214,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24128_y_9152.png,1,0.9549592686361464,WILDSCamelyon,0-1-2,4,7500
5215,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_19200_y_5248.png,1,0.9549506229858542,WILDSCamelyon,0-1-2,4,7500
5216,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_21440_y_13440.png,0,0.9549344966241332,WILDSCamelyon,0-1-2,4,7500
5217,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_32672_y_19104.png,1,0.95492623640241,WILDSCamelyon,0-1-2,4,7500
5218,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35072_y_9472.png,1,0.9549234347822728,WILDSCamelyon,0-1-2,4,7500
5219,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_10624_y_6336.png,0,0.954888713769924,WILDSCamelyon,0-1-2,4,7500
5220,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_10784_y_9024.png,0,0.9548886624189948,WILDSCamelyon,0-1-2,4,7500
5221,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24224_y_10528.png,1,0.9548718368567026,WILDSCamelyon,0-1-2,4,7500
5222,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20352_y_4000.png,1,0.9548602157172889,WILDSCamelyon,0-1-2,4,7500
5223,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_8160_y_9600.png,0,0.9548552622521246,WILDSCamelyon,0-1-2,4,7500
5224,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_37824_y_9984.png,1,0.9548143403979312,WILDSCamelyon,0-1-2,4,7500
5225,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_17856_y_19744.png,0,0.9548007502343756,WILDSCamelyon,0-1-2,4,7500
5226,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_19168_y_3968.png,1,0.9547948438324564,WILDSCamelyon,0-1-2,4,7500
5227,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_17920_y_19296.png,0,0.9547918491910384,WILDSCamelyon,0-1-2,4,7500
5228,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_26208_y_10048.png,0,0.9547828950122146,WILDSCamelyon,0-1-2,4,7500
5229,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24576_y_11552.png,1,0.9547594311702694,WILDSCamelyon,0-1-2,4,7500
5230,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_19968_y_3104.png,1,0.9547486580118062,WILDSCamelyon,0-1-2,4,7500
5231,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_25696_y_5792.png,0,0.9547355229888516,WILDSCamelyon,0-1-2,4,7500
5232,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_26432_y_7744.png,1,0.9547343483864,WILDSCamelyon,0-1-2,4,7500
5233,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_10336_y_6752.png,1,0.9546435999656612,WILDSCamelyon,0-1-2,4,7500
5234,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_18592_y_4704.png,0,0.9546241674889986,WILDSCamelyon,0-1-2,4,7500
5235,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_37952_y_6560.png,1,0.9545407719466404,WILDSCamelyon,0-1-2,4,7500
5236,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24160_y_4928.png,1,0.9544805327904065,WILDSCamelyon,0-1-2,4,7500
5237,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38848_y_10048.png,1,0.9544805327904065,WILDSCamelyon,0-1-2,4,7500
5238,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_34400_y_4544.png,0,0.954477135023206,WILDSCamelyon,0-1-2,4,7500
5239,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_32384_y_17568.png,1,0.9544659455461506,WILDSCamelyon,0-1-2,4,7500
5240,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_15648_y_19776.png,0,0.9544533853474598,WILDSCamelyon,0-1-2,4,7500
5241,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_10336_y_9216.png,0,0.9544390179081464,WILDSCamelyon,0-1-2,4,7500
5242,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38656_y_6976.png,1,0.9544227586323292,WILDSCamelyon,0-1-2,4,7500
5243,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_18720_y_8064.png,0,0.9544193463866244,WILDSCamelyon,0-1-2,4,7500
5244,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_39264_y_10048.png,1,0.954417458656834,WILDSCamelyon,0-1-2,4,7500
5245,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_22752_y_3232.png,0,0.954401046792364,WILDSCamelyon,0-1-2,4,7500
5246,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22688_y_7456.png,1,0.9543999988147612,WILDSCamelyon,0-1-2,4,7500
5247,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_26080_y_8192.png,0,0.9543855738227722,WILDSCamelyon,0-1-2,4,7500
5248,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35488_y_4160.png,1,0.9543361534748328,WILDSCamelyon,0-1-2,4,7500
5249,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22144_y_8544.png,1,0.954306262632939,WILDSCamelyon,0-1-2,4,7500
5250,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_18656_y_8736.png,0,0.9542993381060042,WILDSCamelyon,0-1-2,4,7500
5251,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_5184_y_10304.png,0,0.9542531282385002,WILDSCamelyon,0-1-2,4,7500
5252,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_21088_y_10880.png,0,0.954199893344829,WILDSCamelyon,0-1-2,4,7500
5253,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_20640_y_2272.png,0,0.954196215128608,WILDSCamelyon,0-1-2,4,7500
5254,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36576_y_10112.png,1,0.9541836257904972,WILDSCamelyon,0-1-2,4,7500
5255,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20832_y_2656.png,1,0.9541328181316572,WILDSCamelyon,0-1-2,4,7500
5256,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_26496_y_8800.png,0,0.9540168195604756,WILDSCamelyon,0-1-2,4,7500
5257,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20512_y_3040.png,1,0.954013681722672,WILDSCamelyon,0-1-2,4,7500
5258,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_39392_y_7744.png,1,0.9540114118929716,WILDSCamelyon,0-1-2,4,7500
5259,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_20448_y_16448.png,0,0.9540080121789926,WILDSCamelyon,0-1-2,4,7500
5260,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33088_y_7808.png,1,0.9539910100206852,WILDSCamelyon,0-1-2,4,7500
5261,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_4672_y_9728.png,0,0.9539901833017558,WILDSCamelyon,0-1-2,4,7500
5262,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_21856_y_5248.png,1,0.9539894402891352,WILDSCamelyon,0-1-2,4,7500
5263,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20064_y_3072.png,1,0.9539251317017162,WILDSCamelyon,0-1-2,4,7500
5264,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32736_y_10592.png,1,0.953909190568448,WILDSCamelyon,0-1-2,4,7500
5265,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_20800_y_7488.png,1,0.9539032047380318,WILDSCamelyon,0-1-2,4,7500
5266,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_16192_y_18560.png,0,0.9538841101334582,WILDSCamelyon,0-1-2,4,7500
5267,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24544_y_4000.png,1,0.9538772820646834,WILDSCamelyon,0-1-2,4,7500
5268,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_21728_y_8928.png,0,0.95386221705483,WILDSCamelyon,0-1-2,4,7500
5269,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_39712_y_9056.png,1,0.953766955858353,WILDSCamelyon,0-1-2,4,7500
5270,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_33312_y_6080.png,0,0.9537118459838468,WILDSCamelyon,0-1-2,4,7500
5271,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_39808_y_8960.png,1,0.9537024987777768,WILDSCamelyon,0-1-2,4,7500
5272,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_28992_y_4480.png,0,0.9536987509701558,WILDSCamelyon,0-1-2,4,7500
5273,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_39648_y_10400.png,0,0.9536431105292558,WILDSCamelyon,0-1-2,4,7500
5274,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_37632_y_4768.png,1,0.9536285631699064,WILDSCamelyon,0-1-2,4,7500
5275,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34304_y_9600.png,1,0.9536241981152525,WILDSCamelyon,0-1-2,4,7500
5276,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_27200_y_8448.png,1,0.9535989595948614,WILDSCamelyon,0-1-2,4,7500
5277,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_37664_y_6400.png,1,0.953593536829132,WILDSCamelyon,0-1-2,4,7500
5278,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_37856_y_6720.png,1,0.9535831960331882,WILDSCamelyon,0-1-2,4,7500
5279,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38272_y_11808.png,1,0.9535808954356504,WILDSCamelyon,0-1-2,4,7500
5280,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_29984_y_11744.png,0,0.95355394504179,WILDSCamelyon,0-1-2,4,7500
5281,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_19680_y_12480.png,0,0.9535156315186036,WILDSCamelyon,0-1-2,4,7500
5282,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_19296_y_3456.png,1,0.9535055490234612,WILDSCamelyon,0-1-2,4,7500
5283,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25024_y_11616.png,1,0.953485864198491,WILDSCamelyon,0-1-2,4,7500
5284,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_33408_y_17312.png,1,0.9534485872212723,WILDSCamelyon,0-1-2,4,7500
5285,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_31456_y_9024.png,0,0.953444502375453,WILDSCamelyon,0-1-2,4,7500
5286,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35072_y_8704.png,1,0.9534311448781314,WILDSCamelyon,0-1-2,4,7500
5287,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35712_y_10464.png,1,0.9534272597237028,WILDSCamelyon,0-1-2,4,7500
5288,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36192_y_6656.png,1,0.9534007858899138,WILDSCamelyon,0-1-2,4,7500
5289,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_20960_y_8640.png,1,0.9533998325650326,WILDSCamelyon,0-1-2,4,7500
5290,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_21728_y_9984.png,0,0.9533959237390774,WILDSCamelyon,0-1-2,4,7500
5291,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_26880_y_6368.png,0,0.9533645147004994,WILDSCamelyon,0-1-2,4,7500
5292,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_23104_y_20896.png,0,0.9533123125668927,WILDSCamelyon,0-1-2,4,7500
5293,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_21632_y_2432.png,1,0.9533095216573962,WILDSCamelyon,0-1-2,4,7500
5294,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33120_y_6304.png,1,0.9532980486101156,WILDSCamelyon,0-1-2,4,7500
5295,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_16608_y_18720.png,0,0.9532796712915902,WILDSCamelyon,0-1-2,4,7500
5296,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_23424_y_6976.png,0,0.953200722520036,WILDSCamelyon,0-1-2,4,7500
5297,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20800_y_5056.png,1,0.9531878729904636,WILDSCamelyon,0-1-2,4,7500
5298,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_9344_y_7168.png,0,0.9531818831977648,WILDSCamelyon,0-1-2,4,7500
5299,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_3616_y_5696.png,0,0.9531676664923268,WILDSCamelyon,0-1-2,4,7500
5300,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_17504_y_20704.png,0,0.9530858940461668,WILDSCamelyon,0-1-2,4,7500
5301,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_7872_y_2592.png,0,0.953079902508924,WILDSCamelyon,0-1-2,4,7500
5302,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23904_y_8000.png,1,0.953043468543861,WILDSCamelyon,0-1-2,4,7500
5303,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36960_y_6624.png,1,0.9530083423509637,WILDSCamelyon,0-1-2,4,7500
5304,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_21536_y_2272.png,1,0.952949080401698,WILDSCamelyon,0-1-2,4,7500
5305,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24384_y_6720.png,1,0.9529266583841164,WILDSCamelyon,0-1-2,4,7500
5306,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_27264_y_7936.png,1,0.9528499811960122,WILDSCamelyon,0-1-2,4,7500
5307,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_6464_y_16896.png,0,0.9528156392567274,WILDSCamelyon,0-1-2,4,7500
5308,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22016_y_5792.png,1,0.952803589839022,WILDSCamelyon,0-1-2,4,7500
5309,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_40288_y_9824.png,0,0.952775373760662,WILDSCamelyon,0-1-2,4,7500
